# m1_source	m2_source	ecc
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
4.955087025836782999e+01	4.537687185401498624e+01	1.972132824504225779e-01
