# m1_source	m2_source	ecc
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
4.910776926393513264e+01	3.325827979074202290e+01	2.355725368384502250e-02
